x;absoluteError;relativeError;computation time (milliseconds)
0,55;0,607294527262938;0,524753649962574;0
0,56;0,599777999529799;0,517148971417774;0
0,57;0,592250881216171;0,509572322798709;0
0,58;0,584713284511755;0,502023366855359;0
0,59;0,577165319716712;0,494501772770972;0
0,6;0,569607095285146;0,487007215996991;0
0,61;0,562038717867321;0,479539378093264;0
0,62;0,554460292350659;0,47209794657333;0
0,63;0,546871921899558;0,4646826147546;0
0,64;0,539273707994073;0,457293081613233;0
0,65;0,531665750467501;0,449929051643545;0
0,66;0,524048147542898;0,442590234721778;0
0,67;0,51642099586858;0,435276345974059;0
0,68;0,508784390552626;0,427987105648409;0
0,69;0,501138425196433;0,420722238990644;0
0,7;0,493483191927337;0,413481476124032;0
0,71;0,485818781430349;0,406264551932567;0
0,72;0,478145282979018;0,399071205947728;0
0,73;0,470462784465469;0,391901182238608;0
0,74;0,462771372429616;0,384754229305284;0
0,75;0,455071132087615;0,377630099975317;0
0,76;0,447362147359537;0,370528551303272;0
0,77;0,439644500896326;0,363449344473155;0
0,78;0,431918274106038;0,356392244703661;0
0,79;0,424183547179396;0,349357021156145;0
0,8;0,41644039911468;0,342343446845208;0
0,81;0,408688907741976;0,335351298551824;0
0,82;0,400929149746794;0,328380356738916;0
0,83;0,393161200693087;0,321430405469294;0
0,84;0,385385135045683;0,314501232325881;0
0,85;0,377601026192149;0,307592628334155;0
0,86;0,3698089464641;0,30070438788672;0
0,87;0,362008967157985;0,293836308669954;0
0,88;0,354201158555344;0,286988191592643;0
0,89;0,346385589942567;0,280159840716566;0
0,9;0,338562329630171;0,273351063188934;0
0,91;0,330731444971594;0,266561669176657;0
0,92;0,322893002381544;0,259791471802351;0
0,93;0,315047067353885;0,253040287082045;0
0,94;0,307193704479112;0,24630793386454;0
0,95;0,299332977461391;0,23959423377235;0
0,96;0,291464949135195;0,232899011144185;0
0,97;0,28358968148155;0,226222092978933;0
0,98;0,275707235643891;0,219563308881084;0
0,99;0,26781767194355;0,212922491007559;0
